ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
519,SP,Larry Christenson,Dorset,DOR,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,74,64,22,15,6,1,0,10,10,9,0,18,0,.468,0,1,1,1,0,1.09,101,303,14,11,0,0,3.25,-0.4,0.6,0.3,3.87,1,3,3,2,1,1,0,0,0,1.000,1.20,0.1,1.005,0,0,15.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.3,0.0
456,SP,Larry Christenson,Clovis,CLO,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,20.0,108,95,37,23,5,0,9,28,28,12,0,23,0,.438,0,1,0,0,0,1.06,70,423,22,14,3,0,9.20,-1.8,-0.3,-0.7,4.16,1,6,6,6,3,3,0,0,0,1.000,2.70,-1.0,1.005,3,0,20.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,-0.5,0.0
258,SP,Larry Christenson,Centralia,CEN,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,16,5,2,0,0,3,5,3,0,0,3,1,.200,0,0,0,1,0,0.85,61,61,3,4,1,1,12.85,-0.4,-0.2,-0.1,3.37,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
179,SP,Larry Christenson,Buhl,BUH,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,27,23,6,2,1,0,3,4,4,3,0,5,1,.200,0,0,0,1,0,1.38,113,113,4,8,0,0,10.68,-0.0,-0.1,0.1,4.47,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
138,SP,Larry Christenson,Tavistock,TAV,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,43,39,11,6,3,0,2,9,9,4,0,12,0,.360,0,0,0,1,0,0.96,85,170,7,9,1,0,5.30,-0.2,0.2,-0.0,3.03,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
123,SP,Larry Christenson,Las Vegas,LV,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,15.1,85,67,25,13,7,0,5,18,18,15,0,20,1,.455,0,2,1,2,0,0.90,89,356,11,12,1,1,8.61,-0.8,-0.2,-0.3,4.59,1,4,4,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,15.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
71,SP,Larry Christenson,Frankenstein,FRA,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,30.2,135,116,28,18,3,1,6,16,13,15,0,30,1,.268,1,2,1,1,0,1.03,107,537,30,28,6,2,6.00,-0.5,0.4,0.9,4.02,1,5,5,5,4,1,0,0,0,1.000,1.47,-1.2,1.005,8,2,30.2,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,0.7,0.0
396,SP,Roansy Contreras,Santiago,SAN,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,24,20,6,4,1,0,1,5,5,4,0,5,0,.357,0,0,1,0,0,0.80,84,84,3,6,1,0,7.06,-0.3,0.0,-0.1,4.82,1,1,1,2,1,1,0,0,0,1.000,3.86,-0.2,1.005,1,0,4.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
475,SP,Jharel Cotton,Dukes,DUK,34715, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,18,14,7,4,1,0,2,5,5,3,0,3,1,.556,0,0,0,0,0,0.79,67,67,2,2,0,0,15.85,-0.4,-0.2,-0.2,5.43,1,1,1,1,1,0,0,0,0,1.000,3.38,0.1,1.005,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
409,SP,Cooper Criswell,Santiago,SAN,34658, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,22,19,6,5,0,0,1,4,4,3,0,5,0,.385,0,0,0,0,0,1.22,86,86,3,4,0,0,6.85,-0.3,0.0,-0.0,4.24,1,1,1,1,1,0,0,0,0,1.000,2.25,0.1,1.005,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
676,SP,Wil Crowe,Rubezahl,RUBE,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.2,49,46,11,7,2,0,2,4,4,3,0,18,0,.346,0,0,0,1,0,0.76,101,203,10,7,0,2,3.77,0.2,0.5,0.6,1.76,1,2,2,1,0,1,0,0,0,1.000,0.71,0.5,.000,2,2,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
717,SP,Bruce Dal Canton,USA,USA,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.1,14,7,3,2,1,0,0,8,8,7,0,1,0,.500,0,0,0,0,0,1.25,68,68,2,1,1,0,18.10,-0.4,-0.1,-0.4,10.46,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
199,SP,Tyler Danish,Cleveland,CLE,40719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,20,17,5,2,1,0,2,3,3,3,0,2,0,.231,0,0,0,1,0,0.91,65,65,4,5,1,1,10.49,-0.2,-0.1,0.1,6.30,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
646,SP,Tucker Davidson,Gem State,GS,34507, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,16,13,6,4,0,0,2,5,5,3,0,2,0,.444,0,0,0,1,0,1.16,62,62,4,1,0,0,14.18,-0.4,-0.2,-0.2,6.23,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
181,SP,Jose De Leon,Cleveland,CLE,40639, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.0,14,12,6,2,3,0,1,6,6,2,0,2,0,.556,0,0,0,0,0,0.98,55,55,1,3,0,0,11.35,-0.4,-0.1,-0.3,5.54,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
10,SP,Dane Dunning,GoldLounge Gang,GG,34579, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,61,53,17,13,2,0,2,12,12,7,0,16,0,.417,0,1,1,1,0,1.15,73,221,15,6,3,0,5.00,-0.3,0.3,-0.0,3.70,1,3,3,3,2,1,0,0,0,1.000,2.08,-0.9,1.005,3,0,13.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,-0.3,0.0
50,SP,Bob Ewing,KAU,KAU,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,27,25,6,3,1,0,2,2,2,2,0,8,0,.267,0,0,0,1,0,0.63,116,116,5,6,0,0,6.25,0.1,0.1,0.3,2.59,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
671,SP,Pete Falcone,Rubezahl,RUBE,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,29,23,5,4,0,0,1,2,2,4,0,10,1,.308,0,1,0,0,5,1.90,23,119,1,8,0,0,5.11,0.3,0.1,0.3,2.16,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
403,SP,Pete Falcone,Santiago,SAN,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,16,14,3,2,0,0,1,1,1,2,0,4,0,.222,0,0,1,0,0,0.94,64,64,3,4,0,1,6.60,0.1,0.0,0.2,3.78,1,1,1,1,1,0,0,0,0,1.000,2.25,0.3,1.005,1,1,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
408,SP,Erick Fedde,Santiago,SAN,34371, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,16,13,5,2,1,0,2,5,5,3,0,4,0,.429,0,0,0,0,0,0.86,56,56,2,2,1,0,13.97,-0.3,-0.1,-0.2,4.52,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
651,SP,Chris Flexen,Gem State,GS,34589, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,23,20,6,3,0,0,3,6,6,3,0,3,0,.214,0,0,0,1,0,0.97,86,86,4,7,0,2,11.26,-0.2,-0.2,-0.1,5.60,1,1,1,1,1,0,0,0,0,1.000,1.59,0.6,1.005,2,2,5.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
623,SP,Rich Folkers,Caper,CAP,40228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,3.2,15,14,2,1,0,0,1,1,1,1,0,4,0,.111,0,0,0,0,5,1.20,10,51,5,2,0,0,6.03,0.1,0.0,0.2,3.29,1,5,0,1,0,1,0,0,0,1.000,2.45,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
786,SP,Max Fried,Nowhere,NOW,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,21,19,9,8,0,0,1,7,3,1,0,1,1,.471,0,0,0,2,0,1.45,56,56,5,3,0,0,8.48,-0.5,-0.0,-0.2,5.80,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
609,SP,Kyle Funkhouser,CA,CA,34758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,50,41,10,6,0,1,3,7,7,8,0,12,1,.269,0,0,0,4,0,1.05,68,205,15,4,1,1,7.35,-0.2,0.0,0.3,4.60,1,3,3,0,0,0,0,0,0,.000,0.00,0.0,.000,2,1,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
798,SP,Joe Gibbon,St. Paul,SP,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,24.0,96,89,23,13,7,0,3,15,14,4,0,22,2,.308,0,1,1,3,0,0.88,67,335,20,24,1,2,4.39,-0.2,0.7,0.5,3.11,1,5,5,0,0,0,0,0,0,.000,0.00,0.4,.000,3,2,24.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
737,SP,Joe Gibbon,dboyer,DBO,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.2,36,28,5,2,3,0,0,1,1,7,0,8,1,.250,0,0,0,0,6,1.81,22,137,7,8,0,0,4.89,0.5,0.1,0.6,4.98,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
534,SP,Joe Gibbon,Dorset,DOR,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.1,53,49,14,10,3,0,1,5,5,3,0,15,1,.394,0,0,1,0,0,1.05,68,204,10,8,3,1,3.41,0.0,0.4,0.4,2.63,1,3,3,1,1,0,0,0,0,1.000,0.79,-0.6,1.005,4,1,11.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
454,SP,Joe Gibbon,Clovis,CLO,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,25.1,104,93,19,8,4,0,7,15,12,10,0,30,1,.214,0,0,1,1,0,0.77,68,408,18,25,2,2,6.37,-0.3,0.2,0.6,2.91,1,6,6,2,0,2,0,0,0,1.000,0.71,0.1,.000,4,2,25.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
435,SP,Joe Gibbon,Tulsa,TUL,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,33,31,10,5,0,0,5,8,8,1,0,12,1,.357,0,0,1,2,0,0.67,67,135,6,3,0,0,9.98,-0.3,-0.2,-0.1,1.53,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
381,SP,Joe Gibbon,Round Rock,ROU,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,19.1,84,74,20,15,2,0,3,14,13,10,0,23,0,.354,0,0,0,2,0,1.06,62,312,16,14,1,2,5.04,-0.6,0.4,0.2,3.44,1,5,5,4,2,2,0,0,0,1.000,1.86,0.4,1.005,3,2,19.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.4,0.0
343,SP,Joe Gibbon,Snowdonia,SNO,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,18,18,4,4,0,0,0,0,0,0,0,10,0,.500,0,0,0,0,0,0.88,76,76,1,2,0,0,0.00,0.2,0.4,0.4,-1.16,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.0,0.0
322,SP,Joe Gibbon,Garfield,GAR,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,35,32,8,6,0,0,2,5,5,3,0,9,0,.286,0,0,0,1,0,1.01,69,138,7,8,0,0,5.89,-0.0,0.1,0.2,3.25,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
230,SP,Joe Gibbon,Montreal,BAY,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,17,6,3,1,0,2,5,5,0,0,3,0,.333,0,0,0,1,0,0.58,62,62,5,3,0,0,8.85,-0.3,-0.0,-0.1,3.47,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
156,SP,Joe Gibbon,Buhl,BUH,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,21,17,2,1,0,0,1,3,3,4,0,6,0,.100,0,0,0,1,0,0.93,79,79,3,6,0,0,6.28,-0.1,0.1,0.1,3.95,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
150,SP,Joe Gibbon,Tavistock,TAV,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,7.1,39,30,8,6,0,0,2,8,8,9,0,10,0,.333,0,0,0,1,2,0.80,86,172,4,7,0,0,8.35,-0.6,-0.1,-0.2,4.93,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,7.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
58,SP,Joe Gibbon,Frankenstein,FRA,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,10.2,53,46,17,13,2,0,2,7,7,6,0,15,1,.517,0,0,0,2,10,1.97,22,220,7,7,0,1,5.44,-0.8,0.1,0.1,3.25,1,10,0,1,0,1,0,0,0,1.000,0.84,0.3,.000,1,1,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
604,SP,Kyle Gibson,CA,CA,34409, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.1,67,57,15,7,3,0,5,14,14,9,0,18,1,.294,0,0,1,4,0,1.06,94,284,17,7,1,0,7.69,-0.7,-0.0,-0.0,3.84,1,3,3,2,1,1,0,1,0,1.000,1.17,-0.1,1.005,1,0,15.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
797,SP,Tom Glavine,Nowhere,NOW,40188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,0.2,10,9,6,4,0,1,1,7,0,0,0,1,1,.714,0,0,0,0,0,0.82,29,29,0,1,0,0,24.20,-0.5,-0.1,-0.4,4.54,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
579,SP,Ted Gray,SF,SF,40172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,54,44,11,6,2,0,3,11,11,9,0,15,1,.308,0,0,2,2,0,1.23,102,205,6,12,0,0,7.10,-0.3,0.0,-0.0,3.83,1,2,2,2,1,1,0,2,0,1.000,1.50,0.2,1.005,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
733,SP,Aaron Harang,dboyer,DBO,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,57,51,15,10,2,0,3,9,9,6,0,17,0,.387,0,0,1,1,0,1.22,108,217,7,12,0,0,5.71,-0.5,0.2,0.1,2.86,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
