ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
699,C,Lew Drill,Newport News,40280,5,5,21,21,3,3,0,0,0,0,1,0,0,0,0,0,10,1,.129,.273,-1,-5.0,-0.3,0,0,-5.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
674,1B,Jonathan Schoop,Home,34769,11,11,54,48,14,10,0,0,4,7,11,6,0,0,0,0,13,1,.382,.323,9,0.7,0.1,0,0,0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,8,6,2,0,1,0,1.000,8.00,-0.2,.931,0,0,9.0,0,0,0.00,4,4,1,0,1,0,2,1,1,0,0,0.0,0.0
530,1B,Jonathan Schoop,Bay View,34769,10,10,46,37,8,3,2,0,3,9,10,8,0,1,0,0,13,2,.374,.238,7,0.2,-0.0,0,1,0.3,-0.4,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,1B,Jonathan Schoop,Middle Earth,34769,8,8,34,32,9,6,2,0,1,6,4,1,0,0,0,1,11,0,.305,.381,3,-2.2,-0.1,1,0,-2.1,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
786,2B,Marlon Anderson,So Cal,39120,5,5,21,19,5,4,0,0,1,1,1,2,0,0,0,0,8,1,.328,.400,2,-0.9,0.0,0,1,-0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,11,9,0,3,0,1.000,4.09,0.6,1.086,0,0,44.0,0,0,0.00,8,7,2,2,1,1,0,0,0,0,0,0.0,0.0
725,2B,Marlon Anderson,Rokugan,39120,4,4,17,17,5,4,0,0,1,1,1,0,0,0,0,0,5,0,.317,.364,1,-0.9,-0.1,1,1,-0.8,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
523,2B,Marlon Anderson,Bay View,39120,7,5,24,20,6,5,0,0,1,2,3,4,0,0,0,0,9,0,.388,.500,4,0.4,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,1,3,0,0,0,1.000,5.14,-0.3,.543,0,0,7.0,0,0,0.00,1,1,0,0,0,0,1,0,1,0,1,0.0,0.0
396,2B,Marlon Anderson,Guardiana,39120,11,11,52,41,13,7,4,0,2,9,9,10,0,1,0,0,12,0,.442,.407,11,3.8,0.4,1,1,3.9,-0.2,-0.4,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,48,32,16,0,10,0,1.000,4.41,0.4,1.086,0,0,98.0,0,0,0.00,17,14,5,3,5,1,7,2,6,2,8,0.0,0.0
477,2B,Casey Candaele,QUC,40398,15,15,73,66,17,14,2,0,1,4,11,7,0,0,0,0,9,2,.303,.286,6,-4.8,-0.3,1,2,-4.7,-0.7,0.4,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,72,42,25,5,10,0,.931,4.37,-1.5,.945,0,0,138.0,0,0,0.00,41,30,3,2,2,0,4,2,3,1,8,0.0,0.0
415,2B,Casey Candaele,Houston,40398,11,9,41,35,10,7,2,0,1,4,8,6,0,0,0,0,6,0,.366,.321,6,-0.1,0.1,2,0,-0.0,0.5,-0.9,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,6,38,22,15,1,9,0,.974,5.68,-0.6,.951,0,0,58.2,0,0,0.00,11,9,4,1,2,1,3,1,2,0,4,0.0,0.0
5,2B,Casey Candaele,Middle Earth,40398,6,6,26,25,5,4,1,0,0,1,1,1,0,0,0,0,5,0,.215,.250,0,-4.0,-0.1,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,30,21,9,0,7,0,1.000,5.29,1.2,1.241,0,0,51.0,0,0,0.00,10,9,4,3,1,0,0,0,6,2,5,0.0,0.0
496,2B,Starlin Castro,Meaty,35828,11,11,47,43,13,6,4,0,3,7,8,4,0,0,0,0,15,0,.395,.400,8,1.2,0.1,0,1,1.3,-0.4,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,41,26,15,0,7,0,1.000,3.73,-1.1,.999,0,0,99.0,0,0,0.00,21,17,6,2,3,0,5,1,1,0,5,0.0,0.0
452,2B,Starlin Castro,Columbus,35828,11,11,49,44,14,7,4,0,3,8,7,4,0,1,0,0,9,2,.413,.344,9,2.2,0.3,0,0,2.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,27,18,9,0,6,0,1.000,5.52,0.1,1.018,0,0,44.0,0,0,0.00,8,7,2,1,4,1,3,1,1,1,2,0.0,0.0
551,2B,George Cutshaw,SaukCentre,38593,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
322,2B,George Cutshaw,Tacoma,38593,13,13,63,58,14,12,0,1,1,9,6,3,0,1,0,1,15,1,.272,.302,3,-6.1,-0.4,3,1,-6.0,0.2,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,47,23,22,2,10,0,.957,3.52,-2.1,.850,0,0,115.0,0,0,0.00,14,9,7,3,3,1,3,0,3,1,6,0.0,0.0
683,2B,Marwin Gonzalez,Home,40659,10,10,45,41,14,9,3,0,2,9,8,4,0,0,0,0,14,2,.407,.480,8,1.7,0.2,0,1,1.8,-0.4,-1.0,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,45,22,23,0,8,0,1.000,4.88,0.7,1.147,0,0,83.0,0,0,0.00,13,11,9,4,4,3,3,0,3,2,4,0.0,0.0
518,2B,Marwin Gonzalez,Bay View,40659,7,6,29,27,7,4,1,0,2,3,2,2,0,0,0,0,10,2,.340,.333,3,-0.8,0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,11,8,3,0,1,0,1.000,3.67,0.6,1.241,0,0,27.0,0,0,0.00,7,7,1,0,1,1,2,0,0,0,4,0.0,0.0
177,2B,Marwin Gonzalez,Enrico,40659,20,20,91,79,28,18,4,0,6,22,21,12,0,0,0,0,21,3,.448,.423,21,7.2,0.9,1,2,7.3,-0.6,0.9,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,17,67,46,20,1,6,0,.985,3.92,1.2,1.062,0,0,151.2,0,0,0.00,35,30,7,4,7,2,6,2,3,3,3,0.0,0.0
98,2B,Marwin Gonzalez,Shire,40659,26,24,98,87,22,15,2,0,5,11,17,9,0,1,1,0,23,3,.330,.288,11,-3.8,0.1,2,0,-3.6,0.7,0.3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,26,24,84,55,27,2,15,0,.976,3.53,-0.2,1.001,0,0,209.1,0,0,0.00,34,30,13,9,8,3,8,0,2,0,7,0.0,0.0
3,2B,Marwin Gonzalez,Middle Earth,40659,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,-1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,3,2,1,0,0,0,1.000,2.45,-0.1,1.086,0,0,11.0,0,0,0.00,2,2,2,0,1,0,0,0,1,1,0,0.0,0.0
