ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
314,C,Phil Clark,Tacoma,40365,13,13,60,53,20,13,6,0,1,7,9,5,0,0,0,2,12,0,.409,.452,11,2.4,0.4,1,0,2.5,0.4,1.0,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
699,C,Lew Drill,Newport News,40280,5,5,21,21,3,3,0,0,0,0,1,0,0,0,0,0,10,1,.129,.273,-1,-5.0,-0.3,0,0,-5.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
135,C,Eric Haase,Long Lake,34782,5,4,19,16,3,3,0,0,0,1,2,3,0,0,0,0,3,2,.261,.231,0,-2.0,-0.2,0,1,-2.0,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
148,C,Sport McAllister,Long Lake,39942,6,5,23,22,9,7,2,0,0,3,4,1,0,0,0,0,2,0,.413,.450,4,1.0,0.1,1,1,1.1,-0.3,0.7,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
529,C,Francisco Mejia,Bay View,34906,11,10,48,38,15,10,2,0,3,6,7,8,2,0,1,1,8,2,.443,.429,11,3.6,0.3,0,0,3.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.00,0.2,1.042,0,0,9.0,0,0,0.00,0,0,1,1,1,0,0,0,1,1,1,0.0,-0.1
19,C,Stephen Vogt,Middle Earth,35869,6,6,27,25,8,5,2,0,1,3,4,2,0,0,0,0,4,0,.378,.350,4,0.2,-0.0,0,0,0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
134,1B,Ed Kirkpatrick,Long Lake,40032,7,7,32,30,4,2,1,0,1,3,4,1,0,0,0,1,9,1,.173,.143,-1,-6.2,-0.4,0,0,-6.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.042,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
146,1B,J.J. Matijevic,Long Lake,40823,3,2,9,7,4,1,1,0,2,3,3,2,0,0,0,0,1,0,.795,.500,5,3.8,0.3,0,0,3.8,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.25,0.1,1.042,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,-0.1
326,1B,Ryan O'Hearn,Tacoma,34729,5,2,12,10,3,1,1,0,1,3,3,2,0,0,0,0,2,0,.449,.286,2,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
569,1B,Yoshi Tsutsugo,SaukCentre,34235,6,6,25,20,5,5,0,0,0,5,2,5,0,0,0,0,5,0,.331,.333,3,-0.9,-0.0,0,0,-0.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
609,1B,Stephen Vogt,Baseball,35869,20,20,84,79,22,15,2,0,5,15,11,4,0,1,0,0,19,3,.341,.309,10,-2.4,0.1,0,0,-2.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
516,1B,Stephen Vogt,Meaty,35869,12,12,55,49,18,11,4,0,3,9,9,5,1,0,0,1,10,0,.420,.405,11,2.8,0.3,0,0,2.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,3,0,3,0,0,0,1.000,3.00,0.1,1.042,0,0,9.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
730,1B,Daryle Ward,Rokugan,39587,4,4,16,16,2,0,2,0,0,0,1,0,0,0,0,0,7,0,.151,.222,0,-3.5,-0.3,0,0,-3.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
786,2B,Marlon Anderson,So Cal,39120,5,5,21,19,5,4,0,0,1,1,1,2,0,0,0,0,8,1,.328,.400,2,-0.9,0.0,0,1,-0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
725,2B,Marlon Anderson,Rokugan,39120,4,4,17,17,5,4,0,0,1,1,1,0,0,0,0,0,5,0,.317,.364,1,-0.9,-0.1,1,1,-0.8,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
523,2B,Marlon Anderson,Bay View,39120,7,5,24,20,6,5,0,0,1,2,3,4,0,0,0,0,9,0,.388,.500,4,0.4,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,10.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.1
396,2B,Marlon Anderson,Guardiana,39120,11,11,52,41,13,7,4,0,2,9,9,10,0,1,0,0,12,0,.442,.407,11,3.8,0.4,1,1,3.9,-0.2,-0.4,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
477,2B,Casey Candaele,QUC,40398,15,15,73,66,17,14,2,0,1,4,11,7,0,0,0,0,9,2,.303,.286,6,-4.8,-0.3,1,2,-4.7,-0.7,0.4,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
415,2B,Casey Candaele,Houston,40398,11,9,41,35,10,7,2,0,1,4,8,6,0,0,0,0,6,0,.366,.321,6,-0.1,0.1,2,0,-0.0,0.5,-0.9,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5,2B,Casey Candaele,Middle Earth,40398,6,6,26,25,5,4,1,0,0,1,1,1,0,0,0,0,5,0,.215,.250,0,-4.0,-0.1,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
